"scenario"	"n"	"combos"	"SND"	"SFD"	"feasibility"	"cv"	"dominance"	"SKR"	"skewness"	"kurtosis"	"PNR"
5	3	"DAUCAR_RANACR_POATRI"	1.7187848718121	27.0068476865518	1	4.92024984435075	1.13887239400357	0.922474628208448	2.56235567323132	7.11744951608265	0.835617198646435
5	3	"DAUCAR_POAANG_POATRI"	2.58317112788404	72.2058036819163	0	92.7828431251634	2.03868505032332	1.06855630349423	1.65377451988402	2.55950028433143	0.477641856428584
5	3	"DAUCAR_CENJAC_POATRI"	0.108862273783812	42.6276720402397	0	2.19628188591347	0.22970778173365	-20.1307447732865	1.26421363760828	-0.0793927964173303	1.08369821386145
5	3	"DAUCAR_ACHMIL_LOTCOR"	2.63555554929086	119.503884634125	0	9.80604643177055	1.75864921775949	0.979630237020834	-2.89467983767049	8.55340213680833	-0.910585439346662
5	3	"DAUCAR_MEDARA_LOTCOR"	3.68880687196064	34.7001434249144	1	51.4169329843801	2.3685763986568	0.974445214359987	-2.83817109087738	8.26646282662771	-0.907406152367973
5	3	"DAUCAR_MEDARA_ONOREP"	0.0645459020677249	62.5775819731301	0	1.3032464491795	-1.33912529023183	-2.98748699950341	1.12523386505566	-0.423818162649262	1.27994423901795
5	3	"DAUCAR_LOTCOR_ONOREP"	1.41514957183468	60.7963311444816	0	1.13974493807883	0.723177475254464	0.965554991012179	-2.81569616855387	8.21097191502056	-0.404200916790367
5	3	"DAUCAR_LOTCOR_POATRI"	0.572412350874483	68.0885709916366	0	2.6585858061197	0.72581329990361	0.823416092368743	-2.25949379805114	6.20016085518195	-0.198676001845438
5	3	"DAUCAR_LOTCOR_TRIFLA"	0.133626855237706	139.956319763578	0	3.28257996239184	1.36346593378332	0.984738013517396	-2.92482469914905	8.68718319321915	-0.900234461104658
5	3	"DAUCAR_LOTCOR_ANTODO"	1.07816332233559	72.5028850434927	0	1.6929366672533	0.296257234123808	0.283329364902016	-1.10991608106319	4.34799162956051	0.00469142152921035
5	3	"DAUCAR_ONOREP_POATRI"	0.376189264686568	32.1763586584412	0	1.80722850519336	-0.121864854372993	1.03665919784169	1.82830619418364	3.22449609924819	1.29291040606155
5	3	"DAUCAR_ONOREP_VERPER"	0.499569072021551	30.1933881217714	0	3.83377085979211	-1.00864281490906	0.263679234869895	1.05842354131329	4.24857267717319	0.385145866106091
5	3	"DAUCAR_POATRI_ANTODO"	1.11163044864925	3.29926689002164	1	2.17873965770483	-0.0816349191148386	1.05013509468694	1.97564417691432	3.71682646692142	1.26560039236814
5	3	"DAUCAR_VERPER_ANTODO"	1.79369270959725	41.5300155543947	1	5.96205075089942	-0.741060176061406	0.0329225490294931	0.343877000014445	3.59180545324729	0.255641419449754
5	3	"GALVER_PLALAN_FESARU"	0.11678799173783	98.9819672250986	0	8986.51703481409	2.80895824443722	0.00139665379287729	-0.0682652137292612	3.33664608170449	-0.0479744298095282
5	3	"GALVER_PLALAN_RUMACE"	1.93593450973446	43.2029340322343	1	1.81344140391395	0.0151276932804124	0.173738207947107	0.826504567522119	3.93183404045984	0.285902302383569
5	3	"GALVER_PLALAN_MEDARA"	1.5681225425074	99.2777416543656	0	2.19145145187865	-0.930611150354115	0.951660542257985	2.71731427663295	7.75885575803518	0.80941171012082
5	3	"GALVER_PLALAN_ONOREP"	1.55804461689756	33.5028066479075	1	1.11013656373045	-0.406753537609336	2.75309678007845	0.670966004426463	0.163523266727726	0.707783533273317
5	3	"GALVER_TRIPRA_ACHMIL"	0.799666418524563	96.5465840962652	0	3.35007793861751	0.000942849727410842	9.11340074838739	0.562306431319387	0.0346948994599073	0.155280022546548
5	3	"GALVER_TRIPRA_CREPIS"	0.663118592525956	96.4214346692681	0	5.76787321888056	0.200789047890548	0.595111043872247	1.67081055053737	4.69090252068363	0.0461346911882416
5	3	"GALVER_TRIPRA_POATRI"	0.0592717187429787	93.8133487546402	0	14.7432582831406	0.78328392717181	1.04288529873443	0.752216262899618	0.542561398513639	0.208722080035361
5	3	"GALVER_TRIPRA_PICECH"	0.0130018382949695	118.012963131379	0	2.86501447894959	-0.503354126747499	0.876962962057049	2.41758960450445	6.66475067783735	0.434092163987625
5	3	"GALVER_TRIPRA_VERPER"	0.499059497662665	110.641780993549	0	4.62676820019548	-0.267616601843695	0.851801669152226	2.23524582627135	5.86559534314624	0.200282223505098
5	3	"GALVER_LEUVUL_MEDARA"	0.404853401120725	63.5955315202169	0	1.55379143690452	-0.352809931333583	0.909850594476345	1.11179342313006	1.35855779313599	0.595374603634333
5	3	"GALVER_RANACR_CREPIS"	1.06778420659666	0.555515711658871	1	1.555073721496	-1.15382156640807	1.07480319278117	2.13467531746991	4.23969591979343	1.45485156207205
5	3	"GALVER_RANACR_VERPER"	1.44933390871083	42.9910971348257	1	4.36501022827815	-1.07918673283814	0.0178721746810868	-0.186612911439283	1.94852497456274	0.244838889925251
5	3	"GALVER_POAPRA_RUMACE"	1.94795556725984	132.979363308577	0	2.74807293327929	-0.850391218515075	0.990344630455803	2.94951250593782	8.78444104723387	0.812125062477138
5	3	"GALVER_POAPRA_FESRUB"	0.0594074767071651	145.756605518044	0	2.61050355439282	0.441856365340448	0.0887563402744649	-0.597091119387629	4.01681506638395	-0.125982180717128
5	3	"GALVER_POAANG_GERDIS"	1	108.915898824261	0	3.48166478511395	-0.364830929002479	0.912084612738792	2.62002776417512	7.52621564838783	0.390734612273456
5	3	"GALVER_SALPRA_MEDARA"	0.230296751730412	91.5299119707254	0	13.084291234653	0.598785373548738	0.00176619589564639	0.0495333933532175	1.3891760608959	-0.082210888532747
5	3	"GALVER_SALPRA_ONOREP"	0.122226813054015	96.9737898699454	0	2.31776873054151	-0.978379481724425	0.977284258047774	2.84525871634699	8.28366680040474	0.928193617805315
5	3	"GALVER_RUMACE_MEDARA"	1.2969307220746	40.8667313315105	0	2.15269971854893	-1.33637924318114	0.992837865910846	2.95558547696114	8.79850155957694	1.56264777119728
5	3	"GALVER_RUMACE_ONOREP"	1.34253897374796	100.640144818477	0	2.07895028200192	-0.639374661499568	0.949062081171972	2.3300520968827	5.72053491746626	0.693372614109422
5	3	"GALVER_RUMACE_GERDIS"	1	68.3261387558629	0	2.10570924779628	0.0771603732759332	0.211284896010704	0.94784817406623	4.25215516131911	0.223869622388048
5	3	"GALVER_ERYNGE_CREPIS"	1.02339756079616	109.147005986779	0	3.220496585397	-0.537313336043732	0.971146533639598	2.84581909392789	8.33930414704034	0.481357486993459
5	3	"GALVER_ACHMIL_CREPIS"	0.983994650197843	4.40334171699915	1	1.41048129797591	-0.889972434564965	1.46991388904853	1.73255698454187	2.04212894853849	1.19100243022895
5	3	"GALVER_MEDARA_CREPIS"	1.11815381840078	93.4875000219479	0	3.32799023357984	-0.628467191779783	0.754833255970994	2.09079241522393	5.79122990273483	0.400850250999369
5	3	"GALVER_MEDARA_ONOREP"	1.07461361925657	66.7461768135747	0	1.2568032160283	-0.484919880264787	-0.442587830386636	0.551729504699327	-0.687785396380743	0.608230539862561
5	3	"GALVER_MEDARA_PICECH"	0.861602328599105	60.5128022847993	1	2.09182519837957	-2.07366600374445	0.984771247840169	2.91307207328534	8.61721838728201	1.34595151778171
5	3	"GALVER_MEDARA_GERDIS"	1.39249944051375	119.961561709423	0	1.94858057350638	-0.33097973877382	1.01607870904986	1.36229209182661	1.8264724247482	0.462680451596679
5	3	"GALVER_MEDARA_TRIFLA"	1.81212558229462	84.1019745355003	0	2.86006022580253	-0.147576405904395	3.35402060159928	0.652392788888914	0.12689735739587	0.233963883778633
5	3	"GALVER_MEDARA_VERPER"	1.37140721742349	44.2817708024806	1	5.12766761714814	-2.01746256397718	0.218077894907663	-0.659622281602824	1.99516578501063	0.20937135703509
5	3	"GALVER_FESRUB_CREPIS"	2.10541761531542	68.780132728046	1	1.60660624533321	0.500784336745286	0.711877085755737	-2.03153907332278	5.79756124901217	-0.199754341081304
5	3	"GALVER_FESRUB_PICECH"	0.17048468273476	149.335359301969	0	3.86990545284254	0.48359497406345	0.000474769200784247	0.0395555295209585	3.29558006942926	-0.127514853197279
5	3	"GALVER_CREPIS_ONOREP"	0.39669680137051	25.0720609384193	0	1.80284529991998	-0.754386295269928	0.956130610557435	2.55953184748609	6.85178699014366	1.05541629093391
5	3	"GALVER_CREPIS_POATRI"	1.03411138754883	2.2916133254005	1	2.25365422516395	0.141158958342729	2.94418199830614	1.59748769422972	0.866783009570599	1.22169010332967
5	3	"GALVER_CREPIS_PICECH"	0.946256460785638	1.85604378620953	1	1.50038043378237	-2.30685849940996	1.05362025894512	2.15189274924319	4.39498231448357	1.48387457412984
5	3	"GALVER_CREPIS_TRIFLA"	0.97867496352053	75.4651416861383	0	2.23002248853172	-0.68258031462409	0.944855565498559	2.55848861551035	6.92789907232233	0.706789824455779
5	3	"GALVER_CREPIS_VERPER"	1.58325160160439	42.4420117648521	1	3.90003091842755	-1.26679439644909	0.476192528952917	1.39212408554949	4.06980234198221	0.339296595645794
5	3	"GALVER_ONOREP_POATRI"	0.313773875845319	36.2195598168086	0	1.93669818768527	-0.149979858684641	1.08428325279065	2.01524861428456	3.74554062964945	1.40652681097101
5	3	"GALVER_ONOREP_PICECH"	0.351359709984397	47.294253294809	0	2.10108824625387	-2.16011226390422	0.982317348866846	2.88182277157689	8.45439866898336	1.34240824483681
5	3	"GALVER_ONOREP_VERPER"	1.27107707121233	22.6920303371204	1	2.50965010695166	-1.7788509885438	0.900488689292152	2.56206266336625	7.28955862419024	0.692351262955459
5	3	"GALVER_ONOREP_ANTODO"	1.27431363905831	85.4511192027184	0	4.8754136756661	-0.862819450422017	0.839675878082771	2.33025136696222	6.4668660550637	0.291411302328255
5	3	"GALVER_POATRI_PICECH"	1.96978359483117	47.0813584914647	1	2.37873075525885	-0.110778453617722	1.01213782048526	2.31554975590193	5.29747092099256	1.43548852967849
5	3	"GALVER_PICECH_VERPER"	0.289157011163822	74.1572445016505	0	2.95900038391962	-1.03533595047605	0.884235406862404	2.5187147270059	7.17447393171806	0.617410699412368
5	3	"GALVER_PICECH_ANTODO"	1.96129858924724	136.426266204417	0	10.543375236081	-1.55737359946451	0.724961027622774	1.99519185594279	5.49104074611277	0.135176605486836
5	3	"PLALAN_TRIPRA_FESARU"	1	113.623046006098	0	3.03467702883149	-0.0625544487503643	0.808299106280162	2.31136913817906	6.60946826665782	0.281891432823154
5	3	"PLALAN_TRIPRA_RUMACE"	0.823039412258248	87.3369783523418	0	2.28169557516396	1.15564522668532	0.980988947028486	-2.90479430043316	8.60135066086932	-0.777898310801034
5	3	"PLALAN_TRIPRA_MEDARA"	0.935462141598366	121.790524730079	0	2.93568670525944	-0.360109675641261	0.945048464624456	2.75240112212142	8.01621527427768	0.475785060767459
5	3	"PLALAN_TRIPRA_ONOREP"	1	80.9632905906019	0	2.42354513805519	0.649253653112117	0.667968493961664	-2.01623936465804	6.08594748456801	-0.348223657448136
5	3	"PLALAN_LEUVUL_MEDARA"	0.00175051564870325	88.5361556579476	0	2.19300942593934	-1.65109822624515	0.958675755897166	2.61171807531584	7.11509732354506	1.04064785321757
5	3	"PLALAN_POAPRA_FESRUB"	0.0124987028243099	132.303699481711	0	10.8744913490288	1.73187517125764	0.977053186001909	-2.86051962491668	8.37474626945997	-0.879668926911365
5	3	"PLALAN_FESARU_MEDARA"	1.453232918242	23.8222432816	1	1.71707305938186	-1.78392773674061	1.19922693280707	1.77044024726517	2.61373271679233	0.919387612365643
5	3	"PLALAN_FESARU_FESRUB"	1.98684855782137	66.5556797149585	0	2.19319845361169	-0.202005767904299	0.780555314220142	2.24211973342193	6.44041595440633	0.485555741061876
5	3	"PLALAN_FESARU_POATRI"	0.833129260562685	71.1167004384896	0	2.28147030413316	0.277107343910101	6.16260667576933	1.398656951019	0.31743730689896	1.16672656881238
5	3	"PLALAN_FESARU_PICECH"	1	74.5597738306254	0	3.03467702883149	-0.505078313637245	0.949573236475189	2.73807940214951	7.89520863109468	0.855022259291577
5	3	"PLALAN_FESARU_VERPER"	1	78.062126258517	0	3.03467702883149	-0.557366596047826	0.95176776125794	2.75892366469113	7.99739190318077	0.849255679680424
5	3	"PLALAN_RUMACE_MEDARA"	1.60211193145077	58.214738775791	1	1.69883133284397	-2.15872033711698	1.00551652983498	2.33759539209472	5.43437333450826	1.5168991892683
5	3	"PLALAN_RUMACE_LOTCOR"	1.39260967068042	54.4822695453881	1	1.40432208775194	1.07954603532036	0.988938136596708	-2.94418349820327	8.76517564680322	-0.77851603965638
5	3	"PLALAN_MEDARA_LOTCOR"	0.929989574636037	120.701310064062	0	3.91623310859431	0.692818104954687	0.337893187745248	-1.24655252002431	4.59877038524525	-0.296857094329178
5	3	"PLALAN_MEDARA_ONOREP"	0.066887530761934	95.1888150546825	0	2.31339140465983	-1.62519371764457	0.959341474659461	2.76808953013619	7.98706180150245	0.923937500896066
5	3	"PLALAN_MEDARA_PICECH"	1.57312935960753	66.670279999642	0	2.55608681193011	-0.757912456175054	0.96682595157389	2.82898202488214	8.27774563154617	1.01003543660354
5	3	"PLALAN_MEDARA_VERPER"	1.87575559036894	61.0359611002957	1	2.07964348861484	-0.894334703067307	0.9598922729616	2.42270357434308	6.11474097090637	1.08541689362702
5	3	"PLALAN_MEDARA_ANTODO"	1.95073490447944	66.0998293620513	0	2.49061897927189	-1.59679710141026	0.969307338923997	2.82109698022696	8.21059312382828	0.963480414494527
5	3	"PLALAN_LOTCOR_ONOREP"	1.01680486080427	77.7040679389099	0	5.75178188718352	1.86762965228399	0.995821398193609	-2.97764321272335	8.90356354900663	-1.28313036267474
5	3	"TRIPRA_RANACR_POATRI"	0.12165087095684	44.5900695956202	0	1.9418663695249	0.186343923007233	1.36989489179088	1.27567298884416	1.18793170499318	0.727171827234555
5	3	"TRIPRA_RANACR_GERDIS"	1.50298567884637	36.0029866210896	1	2.35019490442884	0.290095193248235	0.000844298191603165	-0.058097853032037	3.9978298668661	0.0109348024157459
5	3	"TRIPRA_RANACR_VERPER"	0.978554271481549	24.7854939033176	1	1.85264907942229	-0.793522156724395	0.940241065556483	2.41289745117486	6.19210787867507	0.943180701808919
5	3	"TRIPRA_POAANG_RUMACE"	0.807545760726699	121.673596839997	0	3.20100621925819	-0.111916000603244	0.860737635069157	2.44650660051378	6.95379672329138	0.296526710577516
5	3	"TRIPRA_POAANG_POATRI"	0.0369896359719892	60.000130205741	0	1.58081316987201	-0.188531531038345	-0.0972547763278569	0.381557046179955	-1.49695248898405	0.703232967148333
5	3	"TRIPRA_POAANG_GERDIS"	0.841639343650796	75.187932795023	0	1.50196900060068	-0.477391675079648	4.01226744758314	1.12711388250424	0.316625379721139	0.619765850804628
5	3	"TRIPRA_SALPRA_MEDARA"	0.193135136879428	60.9773882977976	0	17.9086144449425	1.87190805344724	0.968333076032919	-2.81104963259617	8.1604152873638	-0.740307823384887
5	3	"TRIPRA_FESARU_MEDARA"	0.48997065316194	75.1114735406482	0	3.05688962150974	0.35294357307291	0.00173463909720972	0.0817130871951922	3.84923217152751	-0.0411841513274539
5	3	"TRIPRA_RUMACE_MEDARA"	1.02590710560217	70.5998714247351	0	2.29445730514499	-0.855594341511677	0.987325606301805	2.92875784733107	8.68773429307913	1.07556907076722
5	3	"TRIPRA_RUMACE_ONOREP"	0.94498333217003	116.116964491142	0	2.96935473658149	-0.0798253425396397	0.819865410046703	2.35754045612822	6.77915781562813	0.300575807541018
5	3	"TRIPRA_RUMACE_POATRI"	0.179797427492988	98.2748731199688	0	7.26353214163201	0.654966401827601	1.67461466442614	1.20127965842937	0.861734253504044	0.354385805242246
5	3	"TRIPRA_RUMACE_GERDIS"	0.260537470446649	79.136205931841	0	1.5658497395716	0.0941511812486499	0.0447779404778643	-0.324954032563554	2.35819517718809	0.20168165195172
5	3	"TRIPRA_MEDARA_ONOREP"	0.992304256624067	125.991828926007	0	4.88647898717577	0.733249774957077	0.291881798429413	-1.10813322214829	4.20704286679159	-0.27157682953083
5	3	"TRIPRA_MEDARA_PICECH"	0.904185387012713	37.5402114337968	1	1.93495964277184	-0.0761362892842782	0.0599350766649982	-0.375576315861464	2.35350610835954	0.23424195592126
5	3	"TRIPRA_MEDARA_GERDIS"	0.498402837881782	107.471251522545	0	1.95842829579047	0.0422214388878644	0.0251959662793626	0.14437312020533	0.827259316301565	0.202021270885192
5	3	"TRIPRA_MEDARA_TRIFLA"	2.11333298199115	110.394564111539	0	2.92037562311315	-0.260792278193166	0.912316386311292	2.63863234486092	7.63154181576939	0.414505570643415
5	3	"TRIPRA_MEDARA_VERPER"	0.018144762543094	38.4983768945067	0	1.96520534554784	-0.81073929691761	0.936250284350225	2.52296304264239	6.79876163557804	0.881216826172259
5	3	"TRIPRA_CREPIS_PICECH"	0.727948488210533	60.44514173883	0	1.31970226125918	-0.178582151670081	0.186934216294893	-0.640913549704825	2.19740498201378	0.359660709240562
5	3	"TRIPRA_ONOREP_POATRI"	0.185429397509846	61.2578970784369	0	1.7613801789495	-0.321419017898392	1.10127400815293	1.58877094779077	2.29206637572205	1.03253309011126
5	3	"TRIPRA_POATRI_PICECH"	0.127325587749894	42.9680115457672	0	1.65923815096309	0.171113392050676	1.75702733151314	0.96294497034443	0.527745356762938	0.797323494456485
5	3	"TRIPRA_POATRI_TRIFLA"	0.0204822461179341	48.9111411334437	0	1.64293792140631	-0.202481529763077	-4.39733468010736	1.01119360219466	-0.23253006093556	0.94873477546056
5	3	"TRIPRA_POATRI_VERPER"	0.0273473885057945	54.2285723358201	0	1.67609931476485	-0.317229384385631	0.94190544813587	1.7495115266568	3.24957307335109	1.0916975396603
5	3	"TRIPRA_PICECH_VERPER"	0.0339318924343541	45.622830081268	0	2.07070919765299	-1.07233039426984	0.935381295956801	2.66400948381689	7.58722305068849	0.914720132782274
5	3	"TRIPRA_GERDIS_TRIFLA"	1.50298487841436	32.9345165103198	1	1.38141856394885	-0.721945724495264	1.79222952945564	1.55036699433911	1.34114396489503	1.02297572015925
5	3	"TRIPRA_GERDIS_ANTODO"	0.502984696799968	68.1585796194827	0	1.11600383247723	-0.111624228441661	0.30081652913778	-0.422933621709814	0.594624400744456	0.412654224105642
5	3	"LEUVUL_RUMACE_MEDARA"	0.343380457573619	29.0527910215187	0	2.40031787332861	-2.01226803619772	0.992237819191774	2.95283699245531	8.78745612731712	1.32537770142179
5	3	"TAROFF_FESARU_FESRUB"	1.9780932684902	66.0946325366463	0	1.82496810205651	-0.284553677677049	0.772970612911068	1.85945985702826	4.47312084333709	0.574695581800075
5	3	"RANACR_POAANG_POATRI"	0.0836798538762049	77.1618383522061	0	8.47669824716791	0.989281376696643	1.00009734747073	1.49513028388147	2.2351969750074	0.546965056471256
5	3	"RANACR_FESRUB_POATRI"	3.72999837094426	38.1591091015775	1	4.60879257411335	0.28977160987765	0.000986375404417894	-0.0406992685745847	1.67931038739121	0.00473479100769298
5	3	"RANACR_FESRUB_GERDIS"	1.99990195957584	153.24300112499	0	7.04823729281694	0.67604631603749	0.0561902980163261	0.400655905801528	2.85681266198307	-0.195901131234071
5	3	"RANACR_ONOREP_POATRI"	0.159126773334338	53.3941051288855	0	2.61569593345529	0.0180326482925401	1.08166753697431	1.98084039923772	3.6274812297944	1.0489501792046
5	3	"POAPRA_RUMACE_MEDARA"	3.98188235002522	60.8133095577522	0	2.80373345854743	-1.95817470127241	0.973731377013694	2.86641188145993	8.43797095187899	0.80512157811409
5	3	"POAANG_FESARU_MEDARA"	0.346649556212443	40.9549874442491	0	1.36203630085188	-1.88662051254296	2.39952032770469	1.59520687354866	1.06049735859128	2.27317496276374
5	3	"POAANG_MEDARA_GERDIS"	0.766110047926932	66.3239996020737	0	1.65891079568617	-1.7779092467697	1.05832459795497	1.91513185094237	3.46560026440018	1.04532736975047
5	3	"POAANG_FESRUB_CREPIS"	1.95939235993562	111.483379364544	1	16.9079794721481	1.05392308130969	1.80613590678924	-0.832543553069315	0.38376335089282	-0.254050798788692
5	3	"POAANG_LOTCOR_POATRI"	0.145665523239913	84.7347443052748	0	3.12244820936535	0.709532299569915	0.817136689771372	-2.16192131154341	5.71985546091843	-0.184569571827859
5	3	"POAANG_LOTCOR_GERDIS"	1	114.60099061354	0	3.48166478511395	0.968443466836812	0.861902348928639	-2.50022226910669	7.25269098373763	-0.575342836381045
5	3	"POAANG_POATRI_PICECH"	0.0950232023152185	32.4230319335332	0	3.54951053740416	0.668304685123887	0.832224632554967	1.29950643103069	2.02916003472006	0.788701357775045
